"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3090000","104","2018","00090","휴게음식점","20181015","태양의 떡볶이","서울특별시 도봉구 노해로60길 99 지하1층 (쌍문동)","서울특별시 도봉구 쌍문동  96번지 9호  지하1층","","","20181015","","20181015","쌍문제3동","20190422","자진폐업","","일반조리판매","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","30.00","","","","","","","","","","","","3090000-104-2018-00090","","","","","","내국인","대한민국"
"3090000","104","2018","00090","휴게음식점","20181015","태양호떡","서울특별시 도봉구 노해로60길 99 지하1층 (쌍문동)","서울특별시 도봉구 쌍문동  96번지 9호  지하1층","","","20181015","","20181015","쌍문제3동","20190422","자진폐업","","일반조리판매","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","30.00","","","","","","","","","","","","3090000-104-2018-00090","","","","","","내국인","대한민국"
"3090000","104","2018","00089","휴게음식점","20181015","CU 쌍문 둘리점","서울특별시 도봉구 도봉로139길 48 1층 (쌍문동)","서울특별시 도봉구 쌍문동  710번지 31호  1층","","02  900 3620  ","20181015","","20181015","쌍문제2동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2018-00089","","","","","","내국인","대한민국"
"3090000","104","2018","00087","휴게음식점","20181011","씨유 쌍문사랑점","서울특별시 도봉구 도봉로103길 10 1층 (쌍문동)","서울특별시 도봉구 쌍문동  103번지 245호  1층","","02  993 7620  ","20181011","","20181011","쌍문제3동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","6.60","","","","","","","","","","","","3090000-104-2018-00087","","","","","","내국인","대한민국"
"3090000","104","2018","00086","휴게음식점","20181008","다뺀다방 쌍문점","서울특별시 도봉구 방학로3길 68 1층 (쌍문동)","서울특별시 도봉구 쌍문동  714번지 23호  1층","","02  904 9292  ","20181008","","20181008","쌍문제2동","20190628","자진폐업","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","33.00","","","","","","","","","","","","3090000-104-2018-00086","","","","","","내국인","대한민국"
"3090000","104","2018","00084","휴게음식점","20180921","올리브스낵","서울특별시 도봉구 도봉로113길 46 1층 (쌍문동)","서울특별시 도봉구 쌍문동  122번지 48호  1층","","","20180921","","20180921","쌍문제3동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","28.00","","","","","","","","","","","","3090000-104-2018-00084","","","","","","내국인","대한민국"
"3090000","104","2018","00078","휴게음식점","20180905","아이비스PC","서울특별시 도봉구 도봉로109길 52 지하1층 (쌍문동)","서울특별시 도봉구 쌍문동  315번지 29호  ","","02  69599649  ","20180905","","20180905","쌍문제3동","","","","기타 휴게음식점","","","1","","","","비대상","상수도전용","","","","","","","","","","8.36","","","","","","","","","","","","3090000-104-2018-00078","","","","","","내국인","대한민국"
"3090000","104","2018","00077","휴게음식점","20180904","마이머랭","서울특별시 도봉구 노해로60길 84 1층 (쌍문동)","서울특별시 도봉구 쌍문동  98번지 24호  1층","","","20180904","","20180904","쌍문제3동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","24.96","","","","","","","","","","","","3090000-104-2018-00077","","","","","","내국인","대한민국"
"3090000","104","2018","00076","휴게음식점","20180830","지에스25쌍문빌리지점","서울특별시 도봉구 노해로48길 90 1층 (쌍문동)","서울특별시 도봉구 쌍문동  138번지 73호  ","","","20180830","","20180830","쌍문제3동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2018-00076","","","","","","내국인","대한민국"
"3090000","104","2018","00066","휴게음식점","20180717","영호네","서울특별시 도봉구 노해로49길 68 1층 (쌍문동)","서울특별시 도봉구 쌍문동  137번지 101호  1층","","02  906 7023  ","20180717","","20180717","쌍문제4동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","9.90","","","","","","","","","","","","3090000-104-2018-00066","","","","","","내국인","대한민국"
"3090000","104","2018","00064","휴게음식점","20180713","GS25 쌍문본점","서울특별시 도봉구 도봉로109길 61 브라운스톤쌍문 상가동 1층 101호 (쌍문동)","서울특별시 도봉구 쌍문동  729번지 상가 브라운스톤쌍문-101","","","20180713","","20180713","쌍문제3동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2018-00064","","","","","","내국인","대한민국"
"3090000","104","2018","00063","휴게음식점","20180713","달콤픽(Pick)","서울특별시 도봉구 방학로5길 44 1층 (쌍문동)","서울특별시 도봉구 쌍문동  8번지 8호  1층","","02  907 2701  ","20180713","","20180713","쌍문제2동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","33.00","","","","","","","","","","","","3090000-104-2018-00063","","","","","","내국인","대한민국"
"3090000","104","2018","00062","휴게음식점","20180712","더피씨(THE PC)","서울특별시 도봉구 도당로 6 2층 201호 (쌍문동 쌍문동 LG트윈빌2)","서울특별시 도봉구 쌍문동  20번지 4호  쌍문동 LG트윈빌2-201","","","20180712","","20180712","쌍문제2동","","","","기타 휴게음식점","2","2","","","","","비대상","상수도전용","지상","","","","","","","","","6.60","","","","","","","","","","","","3090000-104-2018-00062","","","","","","내국인","대한민국"
"3090000","104","2018","00060","휴게음식점","20180705","맥스피드PC","서울특별시 도봉구 도당로 10 201호 (쌍문동 쌍문동 LG트윈빌1)","서울특별시 도봉구 쌍문동  19번지  쌍문동 LG트윈빌1","","","20180705","","20180705","쌍문제2동","","","","기타 휴게음식점","2","","","","","","비대상","상수도전용","지상","","","","","","","","","10.00","","","","","","","","","","","","3090000-104-2018-00060","","","","","","내국인","대한민국"
"3090000","104","2018","00052","휴게음식점","20180619","망원동티라미수쌍문점","서울특별시 도봉구 도봉로109길 11 1층 (쌍문동)","서울특별시 도봉구 쌍문동  103번지 24호  1층","","","20180619","","20180619","쌍문제3동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","96.38","","","","","","","","","","","","3090000-104-2018-00052","","","","","","내국인","대한민국"
"3090000","104","2018","00046","휴게음식점","20180528","앨수애뇨부리또하우스","서울특별시 도봉구 삼양로142길 3 1층 (쌍문동)","서울특별시 도봉구 쌍문동  423번지 96호  1층","","","20190218","","20180528","쌍문제1동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","37.89","","","","","","","","","","","","3090000-104-2018-00046","","","","","","내국인","대한민국"
"3090000","104","2018","00046","휴게음식점","20180528","앨수애뇨부리또하우스","서울특별시 도봉구 삼양로142길 3 1층 (쌍문동)","서울특별시 도봉구 쌍문동  423번지 96호  1층","","","20180528","","20180528","쌍문제1동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","37.89","","","","","","","","","","","","3090000-104-2018-00046","","","","","","내국인","대한민국"
"3090000","104","2018","00046","휴게음식점","20180528","별크레페","서울특별시 도봉구 삼양로142길 3 1층 (쌍문동)","서울특별시 도봉구 쌍문동  423번지 96호  1층","","","20190218","","20180528","쌍문제1동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","37.89","","","","","","","","","","","","3090000-104-2018-00046","","","","","","내국인","대한민국"
"3090000","104","2018","00046","휴게음식점","20180528","별크레페","서울특별시 도봉구 삼양로142길 3 1층 (쌍문동)","서울특별시 도봉구 쌍문동  423번지 96호  1층","","","20180528","","20180528","쌍문제1동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","37.89","","","","","","","","","","","","3090000-104-2018-00046","","","","","","내국인","대한민국"
"3090000","104","2018","00044","휴게음식점","20180524","타코야킹","서울특별시 도봉구 삼양로144길 33 덕성여자대학교 (쌍문동)","서울특별시 도봉구 쌍문동  419번지  덕성여자대학교","","","20180524","","20180524","쌍문제1동","20180528","자진폐업","계약만료","푸드트럭","","","","","","","비대상","","지상","","","","","","","","","4.90","","","","","","","","","","","","3090000-104-2018-00044","","20180524","20180525","덕성여자대학교 대동제 행사","","내국인","대한민국"
"3090000","104","2018","00043","휴게음식점","20180523","먹는아이","서울특별시 도봉구 삼양로144길 33 덕성여자대학교 (쌍문동)","서울특별시 도봉구 쌍문동  419번지  덕성여자대학교","","010*******","20180523","","20180523","쌍문제1동","","","","푸드트럭","","","","","","","비대상","","지상","","","","","","","","","","","","0.11","","","","","","","","","3090000-104-2018-00043","","","","","","내국인","대한민국"
"3090000","104","2018","00038","휴게음식점","20180511","텀브커피쌍문점","서울특별시 도봉구 도봉로109길 27 1층 (쌍문동)","서울특별시 도봉구 쌍문동  103번지 44호  1층","","","20180511","","20180511","쌍문제3동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","18.00","","","","","","","","","","","","3090000-104-2018-00038","","","","","","내국인","대한민국"
"3090000","104","2018","00037","휴게음식점","20180430","잇츠마카롱","서울특별시 도봉구 노해로 233 1층 (쌍문동)","서울특별시 도봉구 쌍문동  85번지 26호  1층","","","20180430","","20180430","쌍문제2동","20191118","자진폐업","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","26.00","","","","","","","","","","","","3090000-104-2018-00037","","","","","","내국인","대한민국"
"3090000","104","2018","00035","휴게음식점","20180426","지에스25 쌍문우이점","서울특별시 도봉구 삼양로154길 12 쌍문동빌딩 101호 (쌍문동)","서울특별시 도봉구 쌍문동  503번지 13호  쌍문동빌딩-101","","","20180426","","20180426","쌍문제1동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2018-00035","","","","","","내국인","대한민국"
"3090000","104","2018","00034","휴게음식점","20180424","구움과자공방오롯","서울특별시 도봉구 방학로3길 78 1층 (쌍문동)","서울특별시 도봉구 쌍문동  713번지 33호  ","22.00","","20180424","","20200417","쌍문제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","22.00","0.00","0.00","0.00","0.00","","","","","3090000-104-2018-00034","","","","","","내국인","대한민국"
"3090000","104","2018","00034","휴게음식점","20180424","구움과자공방오롯","서울특별시 도봉구 방학로3길 78 1층 (쌍문동)","서울특별시 도봉구 쌍문동  713번지 33호  ","","","20180424","","20200417","쌍문제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","21.25","","","","","","","","","","","","3090000-104-2018-00034","","","","","","내국인","대한민국"
"3090000","104","2018","00034","휴게음식점","20180424","구움과자공방오롯","서울특별시 도봉구 방학로3길 71 1층 (쌍문동)","서울특별시 도봉구 쌍문동  716번지  1층","22.00","","20180424","","20180424","쌍문제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","22.00","0.00","0.00","0.00","0.00","","","","","3090000-104-2018-00034","","","","","","내국인","대한민국"
"3090000","104","2018","00034","휴게음식점","20180424","구움과자공방오롯","서울특별시 도봉구 방학로3길 71 1층 (쌍문동)","서울특별시 도봉구 쌍문동  716번지  1층","","","20180424","","20180424","쌍문제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","21.25","","","","","","","","","","","","3090000-104-2018-00034","","","","","","내국인","대한민국"
"3090000","104","2018","00033","휴게음식점","20180423","커피나무","서울특별시 도봉구 도봉로135길 18 1층 (쌍문동)","서울특별시 도봉구 쌍문동  716번지 24호  1층","","","20191202","","20180423","쌍문제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","46.46","","","","","","","","","","","","3090000-104-2018-00033","","","","","","내국인","대한민국"
"3090000","104","2018","00033","휴게음식점","20180423","커피나무","서울특별시 도봉구 도봉로135길 18 1층 (쌍문동)","서울특별시 도봉구 쌍문동  716번지 24호  1층","","","20190327","","20180423","쌍문제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","46.46","","","","","","","","","","","","3090000-104-2018-00033","","","","","","내국인","대한민국"
"3090000","104","2018","00033","휴게음식점","20180423","커피나무","서울특별시 도봉구 도봉로135길 18 1층 (쌍문동)","서울특별시 도봉구 쌍문동  716번지 24호  1층","","","20180423","","20180423","쌍문제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","46.46","","","","","","","","","","","","3090000-104-2018-00033","","","","","","내국인","대한민국"
"3090000","104","2018","00033","휴게음식점","20180423","커피나라","서울특별시 도봉구 도봉로135길 18 1층 (쌍문동)","서울특별시 도봉구 쌍문동  716번지 24호  1층","","","20191202","","20180423","쌍문제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","46.46","","","","","","","","","","","","3090000-104-2018-00033","","","","","","내국인","대한민국"
"3090000","104","2018","00033","휴게음식점","20180423","커피나라","서울특별시 도봉구 도봉로135길 18 1층 (쌍문동)","서울특별시 도봉구 쌍문동  716번지 24호  1층","","","20190327","","20180423","쌍문제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","46.46","","","","","","","","","","","","3090000-104-2018-00033","","","","","","내국인","대한민국"
"3090000","104","2018","00033","휴게음식점","20180423","커피나라","서울특별시 도봉구 도봉로135길 18 1층 (쌍문동)","서울특별시 도봉구 쌍문동  716번지 24호  1층","","","20180423","","20180423","쌍문제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","46.46","","","","","","","","","","","","3090000-104-2018-00033","","","","","","내국인","대한민국"
"3090000","104","2018","00032","휴게음식점","20180413","엠에이치스토리(마마스드림)","서울특별시 도봉구 도당로 14 다보빌딩 2층 (쌍문동)","서울특별시 도봉구 쌍문동  19번지 15호  다보빌딩 2층","","02  990 5710  ","20180413","","20180413","쌍문제2동","20190326","자진폐업","","커피숍","2","2","","","","","비대상","상수도전용","지상","","","","","","","","","13.20","","","","","","","","","","","","3090000-104-2018-00032","","","","","","내국인","대한민국"
"3090000","104","2019","00090","휴게음식점","20191007","뚜레쥬르 한일병원점","서울특별시 도봉구 우이천로 308 한일병원 A동 1층 (쌍문동)","서울특별시 도봉구 쌍문동  388번지 1호 A 한일병원","","","20191007","","20191007","쌍문제3동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","91.00","","","","","","","","","","","","3090000-104-2019-00090","","","","","","내국인","대한민국"
"3090000","104","2019","00089","휴게음식점","20191007","커피식당","서울특별시 도봉구 방학로5길 38 1층 (쌍문동)","서울특별시 도봉구 쌍문동  8번지 1호  1층","","","20191007","","20191007","쌍문제2동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","34.00","","","","","","","","","","","","3090000-104-2019-00089","","","","","","내국인","대한민국"
"3090000","104","2019","00087","휴게음식점","20190911","맛고을꽈배기","서울특별시 도봉구 삼양로 586 1층 3호 (쌍문동)","서울특별시 도봉구 쌍문동  503번지 1호  1층-3","","","20190911","","20190911","쌍문제1동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","16.00","","","","","","","","","","","","3090000-104-2019-00087","","","","","","내국인","대한민국"
"3090000","104","2019","00081","휴게음식점","20190827","카페매일이기념일","서울특별시 도봉구 우이천로24길 69 1층 (쌍문동)","서울특별시 도봉구 쌍문동  103번지 30호  1층","","","20190827","","20190827","쌍문제3동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","31.50","","","","","","","","","","","","3090000-104-2019-00081","","","","","","내국인","대한민국"
"3090000","104","2019","00080","휴게음식점","20190826","나드리김밥 한일병원점","서울특별시 도봉구 우이천로 308 한일병원 A동 1층 (쌍문동)","서울특별시 도봉구 쌍문동  388번지 1호 A 한일병원","","053 784 9615  ","20190826","","20190826","쌍문제3동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","48.71","","","","","","","","","","","","3090000-104-2019-00080","","","","","","내국인","대한민국"
"3090000","104","2019","00074","휴게음식점","20190801","메가엠지씨 쌍문세라믹점","서울특별시 도봉구 도당로 14 다보빌딩 1층 (쌍문동)","서울특별시 도봉구 쌍문동  19번지 15호  다보빌딩","","02  999 0787  ","20190801","","20190801","쌍문제2동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","118.00","","","","","","","","","","","","3090000-104-2019-00074","","","","","","내국인","대한민국"
"3090000","104","2019","00065","휴게음식점","20190613","런피씨방","서울특별시 도봉구 도봉로 575 삼환프라자 2층 201호 (쌍문동)","서울특별시 도봉구 쌍문동  653번지  삼환프라자","","","20190613","","20190613","쌍문제2동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","","","","","","","","","3090000-104-2019-00065","","","","","","내국인","대한민국"
"3090000","104","2019","00062","휴게음식점","20190610","선호하다","서울특별시 도봉구 시루봉로 70 동방빌딩 1층 (쌍문동)","서울특별시 도봉구 쌍문동  257번지 2호  동방빌딩","","","20190610","","20190610","쌍문제4동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","26.00","","","","","","","","","","","","3090000-104-2019-00062","","","","","","내국인","대한민국"
"3090000","104","2019","00050","휴게음식점","20190507","아레나X PC","서울특별시 도봉구 해등로26길 7 3층 301호 (쌍문동)","서울특별시 도봉구 쌍문동  215번지 1호  ","","","20190507","","20190507","쌍문제4동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","13.20","","","","","","","","","","","","3090000-104-2019-00050","","","","","","내국인","대한민국"
"3090000","104","2019","00038","휴게음식점","20190410","씨유(CU)쌍문우이천점","서울특별시 도봉구 우이천로39길 11 1층 (쌍문동)","서울특별시 도봉구 쌍문동  414번지 146호  1층","","02  906 0337  ","20190410","","20190410","쌍문제1동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2019-00038","","","","","","내국인","대한민국"
"3090000","104","2019","00036","휴게음식점","20190408","그린레시피","서울특별시 도봉구 삼양로 538-5 1층 102호 (쌍문동)","서울특별시 도봉구 쌍문동  423번지 2호  -102","","","20200421","바르게 주식회사","20190408","쌍문제1동","20200421","자진폐업","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","15.60","","","","","","","","","","","","3090000-104-2019-00036","","","","","","내국인","대한민국"
"3090000","104","2019","00036","휴게음식점","20190408","그린레시피","서울특별시 도봉구 삼양로 538-5 1층 102호 (쌍문동)","서울특별시 도봉구 쌍문동  423번지 2호  -102","","","20190408","바르게 주식회사","20190408","쌍문제1동","20200421","자진폐업","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","15.60","","","","","","","","","","","","3090000-104-2019-00036","","","","","","내국인","대한민국"
"3090000","104","2019","00034","휴게음식점","20190401","이디야 쌍문동점","서울특별시 도봉구 노해로 162 1층 (쌍문동)","서울특별시 도봉구 쌍문동  342번지 3호  ","","","20190401","","20190401","쌍문제3동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","69.12","","","","","","","","","","","","3090000-104-2019-00034","","","","","","내국인","대한민국"
"3090000","104","2019","00031","휴게음식점","20190322","렛츠롱","서울특별시 도봉구 우이천로24길 50 106동 101호 (쌍문동 힐트리움)","서울특별시 도봉구 쌍문동  103번지 9호 106 힐트리움-101","","","20190322","","20190322","쌍문제3동","","","","커피숍","1","1","1","1","","","비대상","상수도전용","지상","","","","","","","","","42.00","","","","","","","","","","","","3090000-104-2019-00031","","","","","","내국인","대한민국"
"3090000","104","2019","00027","휴게음식점","20190226","씨유쌍문 백운점","서울특별시 도봉구 도봉로129길 45 1층 (쌍문동)","서울특별시 도봉구 쌍문동  69번지 33호  1층","","02  906 1936  ","20190226","","20190226","쌍문제2동","20200212","자진폐업","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2019-00027","","","","","","내국인","대한민국"
"3090000","104","2019","00026","휴게음식점","20190225","와플대학쌍문캠퍼스","서울특별시 도봉구 해등로 176 1층 (쌍문동)","서울특별시 도봉구 쌍문동  45번지 15호  1층","","","20190429","","20190225","쌍문제2동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","48.00","","","","","","","","","","","","3090000-104-2019-00026","","","","","","내국인","대한민국"
"3090000","104","2019","00026","휴게음식점","20190225","와플대학쌍문캠퍼스","서울특별시 도봉구 해등로 176 1층 (쌍문동)","서울특별시 도봉구 쌍문동  45번지 15호  1층","","","20190225","","20190225","쌍문제2동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","48.00","","","","","","","","","","","","3090000-104-2019-00026","","","","","","내국인","대한민국"
"3090000","104","2019","00018","휴게음식점","20190213","지에스25쌍문숭미점","서울특별시 도봉구 노해로41길 10 1층 (쌍문동)","서울특별시 도봉구 쌍문동  344번지  1층","","","20190213","","20190213","쌍문제1동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2019-00018","","","","","","내국인","대한민국"
"3090000","104","2019","00008","휴게음식점","20190110","본호미(Bonhomie)","서울특별시 도봉구 도봉로 599 1층 (쌍문동)","서울특별시 도봉구 쌍문동  580번지  ","","","20190110","","20190110","쌍문제2동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","","","","","","","","","3090000-104-2019-00008","","","","","","내국인","대한민국"
"3090000","104","2019","00007","휴게음식점","20190108","요기떡볶이","서울특별시 도봉구 도봉로121길 5 1층 (쌍문동)","서울특별시 도봉구 쌍문동  80번지 50호  ","","02  63976253  ","20190108","","20190108","쌍문제2동","20191028","자진폐업","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","23.80","","","","","","","","","","","","3090000-104-2019-00007","","","","","","내국인","대한민국"
"3090000","104","2019","00006","휴게음식점","20190107","수작앤수작","서울특별시 도봉구 해등로 190 2층 223호 (쌍문동 신원주상복합2차아파트)","서울특별시 도봉구 쌍문동  723번지  신원주상복합2차아파트-223","","","20190107","","20190107","쌍문제2동","","","","커피숍","2","2","","","","","비대상","상수도전용","지상","","","","","","","","","27.17","","","","","","","","","","","","3090000-104-2019-00006","","","","","","내국인","대한민국"
"3090000","104","2019","00005","휴게음식점","20190107","이마트24쌍문타운점","서울특별시 도봉구 노해로48길 113 1층 (쌍문동)","서울특별시 도봉구 쌍문동  143번지 60호  1층","","02  34927590  ","20190107","","20190107","쌍문제3동","20191231","자진폐업","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2019-00005","","","","","","내국인","대한민국"
"3090000","104","2019","00002","휴게음식점","20190102","그때거기","서울특별시 도봉구 삼양로146길 22 티하우스2단지 1층 (쌍문동)","서울특별시 도봉구 쌍문동  422번지 175호  티하우스2단지","","","20190102","","20190102","쌍문제1동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","30.00","","","","","","","","","","","","3090000-104-2019-00002","","","","","","내국인","대한민국"
"3090000","104","2020","00030","휴게음식점","20200409","해브 어 케이크데이(HAVE A CAKE DAY)","서울특별시 도봉구 도봉로109길 35-27 1층 (쌍문동)","서울특별시 도봉구 쌍문동  103번지 204호  ","","","20200409","","20200409","쌍문제3동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","22.00","","","","","","","","","3090000-104-2020-00030","","","","","","내국인","대한민국"
"3090000","104","2020","00022","휴게음식점","20200319","경성꽈배기","서울특별시 도봉구 도당로 7 104-1호 (쌍문동)","서울특별시 도봉구 쌍문동  20번지  ","","","20200319","","20200319","쌍문제2동","","","","일반조리판매","","","","","","","비대상","","","","","","","","","","","","","","16.20","","","","","","","","","3090000-104-2020-00022","","","","","","내국인","대한민국"
"3090000","104","2020","00020","휴게음식점","20200306","MYAKU-A(먀쿠아)","서울특별시 도봉구 삼양로146길 20 티하우스1단지 1층 (쌍문동)","서울특별시 도봉구 쌍문동  422번지 14호  티하우스1단지","","010*******","20200306","","20200306","쌍문제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","30.00","","","","","","","","","3090000-104-2020-00020","","","","","","내국인","대한민국"
"3090000","104","2020","00017","휴게음식점","20200224","메가엠지씨커피 쌍문점","서울특별시 도봉구 도봉로 457 1층 (쌍문동)","서울특별시 도봉구 쌍문동  96번지 43호  ","","010*******","20200224","","20200224","쌍문제3동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","49.00","","","","","","","","","3090000-104-2020-00017","","","","","","내국인","대한민국"
"3090000","104","2020","00016","휴게음식점","20200221","씨유쌍문덕성점","서울특별시 도봉구 우이천로 490 1층 (쌍문동)","서울특별시 도봉구 쌍문동  520번지 43호  ","","","20200221","","20200221","쌍문제1동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","76.83","","","","","","","","","3090000-104-2020-00016","","","","","","내국인","대한민국"
"3090000","104","2020","00012","휴게음식점","20200213","프레시몬스터 쌍문점","서울특별시 도봉구 도봉로121길 33 1층 (쌍문동)","서울특별시 도봉구 쌍문동  81번지 139호  ",""," 07047557519  ","20200213","주식회사 자력갱생","20200213","쌍문제2동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","13.30","","","","","","","","","","","","3090000-104-2020-00012","","","","","","내국인","대한민국"
"3090000","104","2020","00010","휴게음식점","20200211","에밀리아 카페 쌍문점","서울특별시 도봉구 우이천로 284 1층 (쌍문동)","서울특별시 도봉구 쌍문동  103번지 81호  ","","","20200211","","20200211","쌍문제1동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","46.49","","","","","","","","","3090000-104-2020-00010","","","","","","내국인","대한민국"
"3090000","104","2020","00007","휴게음식점","20200123","작업실","서울특별시 도봉구 우이천로48길 12 1층 (쌍문동)","서울특별시 도봉구 쌍문동  485번지 22호  ","","","20200123","","20200123","쌍문제1동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","43.44","","","","","","","","","3090000-104-2020-00007","","","","","","내국인","대한민국"
"3090000","104","2020","00003","휴게음식점","20200115","카페베네한일병원점","서울특별시 도봉구 우이천로 308 한일병원 1층 (쌍문동)","서울특별시 도봉구 쌍문동  388번지 1호  한일병원","","","20200115","","20200115","쌍문제3동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","","","","42.84","","","","","","","","","3090000-104-2020-00003","","","","","","내국인","대한민국"
"3090000","104","2020","00001","휴게음식점","20200113","씨유쌍문사거리점","서울특별시 도봉구 해등로 155 1층 (쌍문동)","서울특별시 도봉구 쌍문동  652번지  ","","010*******","20200113","","20200113","쌍문제2동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3090000-104-2020-00001","","","","","","내국인","대한민국"
"3090000","104","2019","00114","휴게음식점","20191224","레인보우커피","서울특별시 도봉구 방학로3길 52 1층 (쌍문동)","서울특별시 도봉구 쌍문동  714번지 16호  ","","","20191224","","20191224","쌍문제2동","","","","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","33.00","","","","","","","","","","","","3090000-104-2019-00114","","","","","","내국인","대한민국"
