"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3050000","104","2010","00072","휴게음식점","20100812","(주)롯데쇼핑 롯데마트","서울특별시 동대문구 왕산로 214 5층 (전농동 롯데마트내)","서울특별시 동대문구 전농동  591번지 53호  ","92.40","000232982500  ","20170418","롯데쇼핑 주식회사","20101118","전농제1동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","92.40","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00072","","","","","","내국인","대한민국"
"3050000","104","2010","00072","휴게음식점","20100812","(주)롯데쇼핑 롯데마트","서울특별시 동대문구 왕산로 214 5층 (전농동 롯데마트내)","서울특별시 동대문구 전농동  591번지 53호  ","","000232982500  ","20170418","롯데쇼핑 주식회사","20101118","전농제1동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","92.40","","","","","","","","","3050000-104-2010-00072","","","","","","내국인","대한민국"
"3050000","104","2010","00073","휴게음식점","20100812","에이케이웰빙푸드","    ","서울특별시 동대문구 전농동  591번지 53호  5층 롯데마트내","","001063017817  ","20101025","","20101206","전농제1동","20110520","자진폐업","업종변경","일반조리판매","","","","","","20101208","비대상","","지상","","","","","","","","","","","","39.93","","","","","","","","","3050000-104-2010-00073","","","","","","외국인","미국"
"3050000","104","2010","00074","휴게음식점","20100812","(주)은하수산","서울특별시 동대문구 왕산로 214 (전농동 롯데마트 수산코너(회코너))","서울특별시 동대문구 전농동  591번지 53호  ","","010*******","20111102","(주)은하수산","20100812","전농제1동","20140121","자진폐업","업종변경","일반조리판매","3","","","","","","비대상","","지상","","","","","","","","","","","","19.84","","","","","","","","","3050000-104-2010-00074","","","","","","내국인","대한민국"
"3050000","104","2010","00075","휴게음식점","20100812","세븐일레븐(경희대기숙사점)","서울특별시 동대문구 이문로9길 46 (이문동)","서울특별시 동대문구 이문동  346번지 5호  ","","9640711       ","20100812","","20100812","이문제1동","","","","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2010-00075","","","","","","내국인","대한민국"
"3050000","104","2010","00076","휴게음식점","20100813","모스까사","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","19.00","001073041531  ","20100813","스프링겐트레이딩(주)","20100813","전농제1동","20151016","자진폐업","계약만료","일반조리판매","","","","","","20100127","비대상","","지하","","","","","","","","","0.00","0.00","0.00","19.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00076","","","","","","내국인","대한민국"
"3050000","104","2010","00077","휴게음식점","20100813","하꼬야","    ","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","17.00","000234418586  ","20100813","(주)엘에프푸드","20100813","전농제1동","20120703","자진폐업","계약종료","일반조리판매","","","","","","20100712","비대상","","지하","","","","","","","","","0.00","0.00","0.00","17.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00077","","","","","","내국인","대한민국"
"3050000","104","2010","00078","휴게음식점","20100813","롯데푸드(주) 커피청량리점 칸타타","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점내","","000226216513  ","20141024","롯데푸드(주)","20100813","전농제1동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","","","","12.90","","","","","","","","","3050000-104-2010-00078","","","","","","내국인","대한민국"
"3050000","104","2010","00078","휴게음식점","20100813","롯데푸드(주) 커피청량리점 칸타타","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점내","","000226216513  ","20190110","롯데푸드(주)","20100813","전농제1동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","","","","12.90","","","","","","","","","3050000-104-2010-00078","","","","","","내국인","대한민국"
"3050000","104","2010","00079","휴게음식점","20100813","문스트럭","서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  ","","001047222093  ","20120227","(주)타임","20100813","전농제1동","20130823","자진폐업","자진폐업","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","","","","9.10","","","","","","","","","3050000-104-2010-00079","","","","","","내국인","대한민국"
"3050000","104","2010","00080","휴게음식점","20100813","델리스타","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","8.40","00183080398   ","20100813","델리스타(주)","20100813","전농제1동","20151002","자진폐업","계약만료","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","8.40","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00080","","","","","","내국인","대한민국"
"3050000","104","2010","00081","휴게음식점","20100813","젠케밥","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","12.00","001076662999  ","20100813","","20100813","전농제1동","20190528","자진폐업","","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","12.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00081","","","","","","내국인","대한민국"
"3050000","104","2010","00082","휴게음식점","20100813","호빈스 호두과자&호두파이","    ","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","","001053365114  ","20100813","","20100813","전농제1동","20110331","자진폐업","개인사정(행사종료)","일반조리판매","","","","","","20100707","비대상","","지하","","","","","","","","","","","","9.80","","","","","","","","","3050000-104-2010-00082","","","","","","내국인","대한민국"
"3050000","104","2010","00083","휴게음식점","20100813","그린푸드","    ","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","11.00","001054775486  ","20100813","","20100813","전농제1동","20120628","자진폐업","매장철수","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","11.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00083","","","","","","내국인","대한민국"
"3050000","104","2010","00084","휴게음식점","20100813","모모(MoMo)","서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점)","서울특별시 동대문구 전농동  591번지 53호  롯데백화점 지하2층","16.30","  0237892320  ","20120823","","20100813","전농제1동","20151005","자진폐업","계약만료","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","16.30","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00084","","","","","","내국인","대한민국"
"3050000","104","2010","00085","휴게음식점","20100813","더후라이","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","12.40","001028905689  ","20111020","","20100813","전농제1동","20180405","자진폐업","영업부진","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","12.40","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00085","","","","","","내국인","대한민국"
"3050000","104","2010","00086","휴게음식점","20100813","(주)히코코","서울특별시 동대문구 왕산로 214 (전농동지하2층(롯데백화점 내))","서울특별시 동대문구 전농동  591번지 53호  지하2층(롯데백화점 내)","","37072011      ","20100813","(주)히코코","20100813","전농제1동","20160219","자진폐업","매출부진","일반조리판매","","","2","","","","비대상","","지하","","","","","","","","","","","","14.60","","","","","","","","","3050000-104-2010-00086","","","","","","내국인","대한민국"
"3050000","104","2010","00087","휴게음식점","20100813","오설록","서울특별시 동대문구 왕산로 214 (전농동지하2층(롯데백화점 내))","서울특별시 동대문구 전농동  591번지 53호  지하2층(롯데백화점 내)","9.00","37072011      ","20100813","(주)아모레퍼시픽","20100813","전농제1동","20140428","자진폐업","폐점","일반조리판매","","","2","","","20101208","비대상","","지하","","","","","","","","","0.00","0.00","0.00","9.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00087","","","","","","내국인","대한민국"
"3050000","104","2010","00088","휴게음식점","20100813","델리포 롯데백화점 청량리점","서울특별시 동대문구 왕산로 214 (전농동지하2층(롯데백화점 내))","서울특별시 동대문구 전농동  591번지 53호  지하2층(롯데백화점 내)","17.10","010*******","20100813","","20100813","전농제1동","20150707","자진폐업","영업부진","일반조리판매","","","","","","20101124","비대상","","지하","","","","","","","","","0.00","0.00","0.00","17.10","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00088","","","","","","내국인","대한민국"
"3050000","104","2010","00089","휴게음식점","20100813","(주)용수산 소반","    ","서울특별시 동대문구 전농동  591번지 53호  지하2층(롯데백화점 내)","","5172288       ","20100813","(주)용수산","20100813","전농제1동","20100908","자진폐업","업태변경","일반조리판매","","","2","","","20100503","비대상","","지하","","","","","","","","","","","","36.00","","","","","","","","","3050000-104-2010-00089","","","","","","내국인","대한민국"
"3050000","104","2010","00090","휴게음식점","20100813","빠삐에친구","서울특별시 동대문구 왕산로 214 (전농동롯데백화점 6층)","서울특별시 동대문구 전농동  591번지 53호  롯데백화점 6층","","010*******","20150511","(주)캐릭터플랜","20100813","전농제1동","20150908","자진폐업","건물주(백화점)과 계약 종료","일반조리판매","6","","","","","","비대상","","지상","","","","","","","","","","","","90.60","","","","","","","","","3050000-104-2010-00090","","","","","","내국인","대한민국"
"3050000","104","2010","00091","휴게음식점","20100813","파파로티","    ","서울특별시 동대문구 전농동  591번지 53호  지하2층(롯데백화점 내)","13.60","010*******","20100813","(주)파파앤파파스","20100813","전농제1동","20110901","자진폐업","영업부진","일반조리판매","","","2","","","20100811","비대상","","지하","","","","","","","","","0.00","0.00","0.00","13.60","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00091","","","","","","내국인","대한민국"
"3050000","104","2010","00092","휴게음식점","20100816","나뚜루 롯데백화점 청량리점","서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점)","서울특별시 동대문구 전농동  591번지 53호  롯데백화점 지하2층","16.30","010*******","20120823","","20100816","전농제1동","20160601","자진폐업","적자","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","16.30","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00092","","","","","","내국인","대한민국"
"3050000","104","2010","00093","휴게음식점","20100816","롯데리아 롯데청량리점","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","114.00","27892320      ","20110401","","20100816","전농제1동","20150610","자진폐업","매출부진","패스트푸드","","","2","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","114.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00093","","","","","","내국인","대한민국"
"3050000","104","2010","00094","휴게음식점","20100816","카페 꾸오레","서울특별시 동대문구 이문로 73 1층 (이문동 외 1필지)","서울특별시 동대문구 이문동  335번지 13호  1층 외 1필지","66.10","010*******","20170918","","20100816","이문제1동","","","","커피숍","1","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","66.10","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00094","","","","","","내국인","대한민국"
"3050000","104","2010","00095","휴게음식점","20100816","커피향 머금은 공방","    ","서울특별시 동대문구 답십리동  36번지 21호  ","","010*******","20100816","","20100816","답십리제1동","20130723","자진폐업","영업부진","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","21.00","","","","","","","","","3050000-104-2010-00095","","","","","","내국인","대한민국"
"3050000","104","2010","00096","휴게음식점","20100816","명가","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","16.00","000232992820  ","20101130","","20100816","전농제1동","","","","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","16.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00096","","","","","","내국인","대한민국"
"3050000","104","2010","00097","휴게음식점","20100816","참어묵","서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점)","서울특별시 동대문구 전농동  591번지 53호  ","13.00","00027741980   ","20100816","","20100816","전농제1동","20151002","자진폐업","영업부진","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","13.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00097","","","","","","내국인","대한민국"
"3050000","104","2010","00098","휴게음식점","20100816","엔제리너스 청량리 롯데백화점 식당가점","서울특별시 동대문구 왕산로 214 (전농동7층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  7층 롯데백화점 내","69.40","37071791      ","20100816","(주)케이신","20100816","전농제1동","20160819","자진폐업","영업부진","일반조리판매","7","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","69.40","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00098","","","","","","내국인","대한민국"
"3050000","104","2010","00099","휴게음식점","20100816","나뚜루 청량리 롯데백화점 식당가점","서울특별시 동대문구 왕산로 214 (전농동7층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  7층 롯데백화점 내","37.20","37071782      ","20100816","(주)케이신","20100816","전농제1동","20160701","행정처분","행정처분","일반조리판매","7","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","37.20","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00099","","","","","","내국인","대한민국"
"3050000","104","2010","00100","휴게음식점","20100816","도피오후레쉬","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점내","19.50","001032566787  ","20100816","후레쉬푸드(주)","20100816","전농제1동","20151014","자진폐업","계약종료","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","19.50","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00100","","","","","","내국인","대한민국"
"3050000","104","2010","00101","휴게음식점","20100816","모찌크림","    ","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점내","5.40","00025406677   ","20100816","(주)케이씨크린트래이딩","20100816","전농제1동","20110728","자진폐업","매출부진","일반조리판매","","","","","","20100811","비대상","","지하","","","","","","","","","0.00","0.00","0.00","5.40","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00101","","","","","","내국인","대한민국"
"3050000","104","2010","00102","휴게음식점","20100816","다우랑","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점내","12.00","016*******","20100816","(주)다우랑","20100816","전농제1동","20190314","자진폐업","","일반조리판매","","","","","","20110405","비대상","","지하","","","","","","","","","0.00","0.00","0.00","12.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00102","","","","","","내국인","대한민국"
"3050000","104","2010","00103","휴게음식점","20100816","아모제푸드(주)첫번째미우청량리점","서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점)","서울특별시 동대문구 전농동  591번지 53호  롯데백화점지하2층","","000221857734  ","20130625","아모제푸드(주)","20100816","전농제1동","20150810","자진폐업","매장폐업","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","","","","8.91","","","","","","","","","3050000-104-2010-00103","","","","","","내국인","대한민국"
"3050000","104","2010","00104","휴게음식점","20100816","아모제푸드(주)카페아모제청량리점","서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점)","서울특별시 동대문구 전농동  591번지 53호  롯데백화점지하2층","","000221857734  ","20130625","아모제푸드(주)","20100816","전농제1동","20150810","자진폐업","매장폐업","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","","","","21.78","","","","","","","","","3050000-104-2010-00104","","","","","","내국인","대한민국"
"3050000","104","2010","00105","휴게음식점","20100816","반올림","    ","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점내","10.00","001090729056  ","20100816","(주)소우조우에스앤비","20100816","전농제1동","20130805","자진폐업","매장철수","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","10.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00105","","","","","","내국인","대한민국"
"3050000","104","2010","00106","휴게음식점","20100816","윤이바지","서울특별시 동대문구 왕산로 214 (전농동지하2층 롯데백화점 내)","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","8.60","00025550429   ","20100816","","20100816","전농제1동","20160701","행정처분","행정처분","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","8.60","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00106","","","","","","내국인","대한민국"
"3050000","104","2010","00107","휴게음식점","20100816","화이트밀","서울특별시 동대문구 왕산로 214 7층 (전농동 롯데백화점)","서울특별시 동대문구 전농동  591번지 53호  ","","010*******","20120206","","20100816","전농제1동","20120810","자진폐업","경영악화","패스트푸드","7","","","","","","비대상","","지상","","","","","","","","","","","","37.20","","","","","","","","","3050000-104-2010-00107","","","","","","내국인","대한민국"
"3050000","104","2010","00108","휴게음식점","20100816","엔제리너스커피","서울특별시 동대문구 왕산로 214 (전농동지상3층 롯데백화점내)","서울특별시 동대문구 전농동  591번지 53호  지상3층 롯데백화점내","","00027741980   ","20100816","","20100816","전농제1동","20181030","자진폐업","계약만료","커피숍","3","3","","","","","비대상","","지상","","","","","","","","","","","","141.29","","","","","","","","","3050000-104-2010-00108","","","","","","내국인","대한민국"
"3050000","104","2010","00109","휴게음식점","20100817","파스쿠찌 청량리역사점","서울특별시 동대문구 왕산로 214 8층 801호 (전농동)","서울특별시 동대문구 전농동  591번지 53호  8층801호","","07071895      ","20161209","주식회사 파리크라상","20130412","전농제1동","20161209","자진폐업","업종변경","일반조리판매","8","","","","","","비대상","","지상","","","","","","","","","","","","196.21","","","","","","","","","3050000-104-2010-00109","","","","","","내국인","대한민국"
"3050000","104","2010","00110","휴게음식점","20100817","빈스앤베리스청량리역사점","서울특별시 동대문구 왕산로 214 3층 301호 (전농동)","서울특별시 동대문구 전농동  591번지 53호  ","","001089596081  ","20131231","(주)한화비앤비","20100817","전농제1동","","","","커피숍","3","3","","","","","비대상","","지상","","","","","","","","","","","","125.00","","","","","","","","","3050000-104-2010-00110","","","","","","내국인","대한민국"
"3050000","104","2010","00110","휴게음식점","20100817","빈스앤베리스청량리역사점","서울특별시 동대문구 왕산로 214 3층 301호 (전농동)","서울특별시 동대문구 전농동  591번지 53호  ","","001089596081  ","20200115","(주)한화비앤비","20100817","전농제1동","","","","커피숍","3","3","","","","","비대상","","지상","","","","","","","","","","","","125.00","","","","","","","","","3050000-104-2010-00110","","","","","","내국인","대한민국"
"3050000","104","2010","00111","휴게음식점","20100817","롯데리아 청량리역사점","서울특별시 동대문구 왕산로 214 3층 (전농동)","서울특별시 동대문구 전농동  591번지 53호  3층","","02  969 5433  ","20130719","(주)디원비즈","20100817","전농제1동","","","","패스트푸드","3","3","","","","","비대상","","지상","","","","","","","","","","","","181.50","","","","","","","","","3050000-104-2010-00111","","","","","","내국인","대한민국"
"3050000","104","2010","00112","휴게음식점","20100817","크리스피크림  롯데청량리점","서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점)","서울특별시 동대문구 전농동  591번지 53호  ","65.12","010*******","20170710","롯데지알에스 주식회사","20151106","전농제1동","","","","일반조리판매","","","2","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","65.12","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00112","","","","","","내국인","대한민국"
"3050000","104","2010","00112","휴게음식점","20100817","크리스피크림  롯데청량리점","서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점)","서울특별시 동대문구 전농동  591번지 53호  ","65.12","010*******","20180205","롯데지알에스 주식회사","20151106","전농제1동","","","","일반조리판매","","","2","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","65.12","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00112","","","","","","내국인","대한민국"
"3050000","104","2010","00113","휴게음식점","20100818","뉴욕핫도그앤커피 청량리역점","서울특별시 동대문구 왕산로 214 404호 (전농동)","서울특별시 동대문구 전농동  591번지 53호  -404","","  0237071488  ","20100818","(주)스티븐스","20100818","전농제1동","20160830","자진폐업","영업부진","일반조리판매","4","","","","","","비대상","","지상","","","","","","","","","","","","23.00","","","","","","","","","3050000-104-2010-00113","","","","","","외국인","미국"
"3050000","104","2010","00114","휴게음식점","20100819","시키사이","    ","서울특별시 동대문구 전농동  591번지 53호  지하2층 롯데백화점 내","13.00","010*******","20100819","(주)기가인터내셔날","20100819","전농제1동","20130805","자진폐업","폐점","일반조리판매","","","2","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","13.00","0.00","0.00","0.00","0.00","","","","","3050000-104-2010-00114","","","","","","내국인","대한민국"
"3050000","104","2010","00115","휴게음식점","20100819","KFC 청량리역사점","서울특별시 동대문구 왕산로 214 303호 (전농동 청량리역사)","서울특별시 동대문구 전농동  591번지 53호  청량리역사-303","","36708386      ","20161219","에스알에스코리아 주식회사","20100819","전농제1동","20170607","자진폐업","업종변경","패스트푸드","3","3","","","","","비대상","","지상","","","","","","","","","","","","175.00","","","","","","","","","3050000-104-2010-00115","","","","","","내국인","대한민국"
"3050000","104","2010","00116","휴게음식점","20100819","대경쿠로다이","    ","서울특별시 동대문구 전농동  593번지 53호  지하2층 롯데백화점 내","","7201140       ","20100819","","20100819","전농제1동","20150407","자진폐업","개인사정","일반조리판매","","","2","","","20100310","비대상","","지하","","","","","","","","","","","","9.00","","","","","","","","","3050000-104-2010-00116","","","","","","내국인","대한민국"
"3050000","104","2010","00117","휴게음식점","20100823","포트오브모카 장안점","서울특별시 동대문구 답십리로 303 1층 (장안동)","서울특별시 동대문구 장안동  331번지 2호  1층","","22684235      ","20160125","","20100823","장안제1동","","","","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","","","","40.00","","","","","","","","","3050000-104-2010-00117","","","","","","내국인","대한민국"
"3050000","104","2010","00118","휴게음식점","20100824","조안분식","서울특별시 동대문구 천장산로 6 1층 (이문동)","서울특별시 동대문구 이문동  291번지 6호  지상1층","8.65","010*******","20140915","","20100824","이문제1동","","","","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","1.00","0.00","0.00","0.00","0.00","0.00","0.00","7.65","","","","","3050000-104-2010-00118","","","","","","내국인","대한민국"
"3050000","104","2010","00119","휴게음식점","20100825","이디야 외대대학원점","서울특별시 동대문구 이문로 107 (이문동대학원 1층)","서울특별시 동대문구 이문동  270번지 1호  대학원 1층","","001198744920  ","20100825","","20100825","이문제1동","20170919","자진폐업","계약 만료","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","92.40","","","","","","","","","3050000-104-2010-00119","","","","","","내국인","대한민국"
"3050000","104","2010","00120","휴게음식점","20100826","내고향 왕만두","서울특별시 동대문구 답십리로 304 110호 (장안동 장안상가)","서울특별시 동대문구 장안동  335번지 6호  ","","22452200      ","20120222","","20100826","장안제1동","20130603","자진폐업","계약만기","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","","","","37.30","","","","","","","","","3050000-104-2010-00120","","","","","","내국인","대한민국"
"3050000","104","2010","00121","휴게음식점","20100826","요거프레소 회기점","서울특별시 동대문구 망우로 66 1층 (휘경동)","서울특별시 동대문구 휘경동  267번지 84호  1층","","02  22494909  ","20131011","","20100826","휘경제1동","20170712","행정처분","행정처분","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","49.59","","","","","","","","","3050000-104-2010-00121","","","","","","내국인","대한민국"
"3050000","104","2010","00122","휴게음식점","20100827","베란다","서울특별시 동대문구 답십리로30길 48 1층 (전농동)","서울특별시 동대문구 전농동  646번지 79호  1층","","010*******","20140812","","20100827","전농제1동","20150415","자진폐업","영업부진","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","","","","51.41","","","","","","","","","3050000-104-2010-00122","","","","","","내국인","대한민국"
"3050000","104","2010","00123","휴게음식점","20100913","챔버3","서울특별시 동대문구 휘경로 23 (이문동외1)","서울특별시 동대문구 이문동  304번지 25호  외1","","010*******","20100913","","20100913","이문제1동","20140912","자진폐업","개인사정","일반조리판매","","","1","","","","비대상","","지하","","","","","","","","","","","","8.00","","","","","","","","","3050000-104-2010-00123","","","","","","내국인","대한민국"
"3050000","104","2010","00124","휴게음식점","20100917","김밥전문점","서울특별시 동대문구 천호대로81길 28 (장안동)","서울특별시 동대문구 장안동  417번지 1호  ","","  0222155182  ","20131007","","20100917","장안제1동","20161006","자진폐업","계약만료","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","30.00","","","","","","","","","3050000-104-2010-00124","","","","","","내국인","대한민국"
"3050000","104","2010","00125","휴게음식점","20100924","라 씨에스타","    ","서울특별시 동대문구 전농동  103번지 300호  ","","010*******","20100924","","20100924","전농제1동","20101014","자진폐업","일반음식점으로 변경","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","18.45","","","","","","","","","3050000-104-2010-00125","","","","","","내국인","대한민국"
"3050000","104","2010","00126","휴게음식점","20100927","카페어나더","서울특별시 동대문구 회기로 139 (회기동 60-41)","서울특별시 동대문구 회기동  60번지 41호  ","","011*******","20130506","","20100927","회기동","20140915","자진폐업","개인사정","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","59.17","","","","","","","","","3050000-104-2010-00126","","","","","","내국인","대한민국"
"3050000","104","2010","00127","휴게음식점","20100928","스타벅스 경희대점","서울특별시 동대문구 경희대로 16-1 (회기동)","서울특별시 동대문구 회기동  16번지 41호  ","","0230151172    ","20100928","(주)스타벅스커피코리아","20100928","회기동","","","","커피숍","1","3","1","1","","","비대상","","지상+지하","","","","","","","","","","","","305.00","","","","","","","","","3050000-104-2010-00127","","","","","","내국인","대한민국"
"3050000","104","2010","00127","휴게음식점","20100928","스타벅스 경희대점","서울특별시 동대문구 경희대로 16-1 (회기동)","서울특별시 동대문구 회기동  16번지 41호  ","","0230151172    ","20190527","(주)스타벅스커피코리아","20100928","회기동","","","","커피숍","1","3","1","1","","","비대상","","지상+지하","","","","","","","","","","","","305.00","","","","","","","","","3050000-104-2010-00127","","","","","","외국인","캐나다"
"3050000","104","2010","00128","휴게음식점","20101005","카페알로","서울특별시 동대문구 망우로 71 (휘경동)","서울특별시 동대문구 휘경동  264번지 10호  ","","  0222161909  ","20140703","","20101005","휘경제1동","20140929","자진폐업","업종변경","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","60.00","","","","","","","","","3050000-104-2010-00128","","","","","","내국인","대한민국"
"3050000","104","2010","00129","휴게음식점","20101008","롯데칠성음료(주)커피영플라자점","    ","서울특별시 동대문구 전농동  620번지 69호  ","","26216513      ","20110713","롯데칠성음료(주)","20101008","전농제1동","20120316","자진폐업","매장철수","커피숍","","","1","1","","20110112","비대상","","지하","","","","","","","","","","","","24.30","","","","","","","","","3050000-104-2010-00129","","","","","","내국인","대한민국"
